,ID,REVENUE
3732,295SBVH684,40.32372602739726
3733,295TSSS284,114.15153543307086
3734,295USWG491,127.59014925373133
3735,295VJGW846,79.99
3736,295ZQRU119,121.04679452054796
3737,296BPLC664,120.86531506849316
3738,296CGSV282,121.10728767123288
3739,296CZLM438,125.35785046728972
3740,296LXUP596,128.7976539589443
3741,296OEKB252,32.825667752443
3742,296OJWG220,154.5336
3743,296OYXO590,142.26834834834835
3744,296RKZF894,20.0
3745,296SEXS086,79.99
3746,296TCRY653,127.79633187772924
3747,296TRPR281,127.63320895522388
3748,296UPKH773,40.0
3749,296WCGI275,121.04679452054796
3750,296WSHQ697,131.0029589041096
3751,296ZGRO405,136.89084112149533
3752,297CIKC538,71.79076923076923
3753,297CQDU216,65.35714285714286
3754,297DCRS181,120.986301369863
3755,297ELJI208,79.96
3756,297ETDB100,66.36493023255815
3757,297FSZS564,121.04679452054796
3758,297KBRH008,120.92580821917808
3759,297LMYG002,134.2447706422018
3760,297MOMC739,81.54695652173913
3761,297OGQH166,80.02
3762,297THTV604,131.00295890410956
3763,297TWBU421,40.33380821917808
3764,297UPQG392,40.32876712328767
3765,297WWFS217,40.31364383561644
3766,297YZNQ774,37.59031914893617
3767,298FMMG433,41.82857142857143
3768,298HIWC655,109.55181184668989
3769,298IRBQ794,170.29666666666662
3770,298IRIE052,51.74438162544169
3771,298MDPQ921,40.32372602739726
3772,298NNSC015,72.10019704433498
3773,298NTZA972,81.27081967213115
3774,298OCNU259,121.10728767123288
3775,298ONXE479,40.31868493150685
3776,298OXSE813,120.20076555023923
3777,298RKUT908,81.60526027397262
3778,298RQZL365,22.539682539682538
3779,298SIHQ305,114.89404255319148
3780,298TKRX013,75.84544041450776
3781,298WMTK428,121.04679452054796
3782,298XUMV446,130.18398576512453
3783,299AHAT508,80.0
3784,299AKTJ434,137.81080645161293
3785,299DLYN981,99.95
3786,299FSNC422,80.01
3787,299GCUG561,40.32372602739726
3788,299HCDZ654,126.14379310344827
3789,299KEGK116,132.06185567010309
3790,299MCFP795,120.986301369863
3791,299MIVJ817,56.32176923076923
3792,299MZHL850,45.53359683794467
3793,299NRMF658,68.08451162790698
3794,299RHDX000,127.39895522388058
3795,299YKHN236,40.33884931506849
3796,300BISV052,59.97
3797,300CKPC650,132.5423913043478
3798,300CUVD251,129.1764705882353
3799,300IYWM774,71.74676470588236
3800,300MHGH026,40.32876712328767
3801,300NKOS867,121.10728767123288
3802,300QOHA197,43.7069552238806
3803,300RBNN695,127.24069565217393
3804,300RKFK700,128.03595
3805,300RRBH228,123.95842105263158
3806,300UNJN943,120.986301369863
3807,300UTJH245,60.0
3808,300XSZN936,60.03
3809,300XTRG670,49.80214285714286
3810,301BTBH149,40.32372602739726
3811,301EWJI901,40.33380821917808
3812,301FFBA541,80.0
3813,301HJAN551,120.92580821917808
3814,301HNFQ649,99.564531835206
3815,301IXMT757,74.40832535885168
3816,301JQON749,124.85221843003411
3817,301LCVJ447,120.92580821917808
3818,301LMAY954,120.92580821917808
3819,301LVYP400,0.0
3820,301SITT848,121.10728767123288
3821,301SNJC559,59.97
3822,301TUHW316,40.33380821917808
3823,301VIJU100,40.33884931506849
3824,301WRWS302,127.98262390670554
3825,301XUKJ755,100.0102108433735
3826,302CGMV732,120.0
3827,302CVNB402,131.1995616438356
3828,302DRWH903,216.58
3829,302FYXO995,80.0
3830,302HYXY498,121.10728767123288
3831,302IENR506,120.92580821917808
3832,302JIKW456,120.25267441860464
3833,302KWBO187,120.0
3834,302KXNH254,130.29126213592235
3835,302LIIR892,119.94
3836,302OETG080,125.6866875
3837,302OYLL195,48.15789473684211
3838,302RLLQ117,131.91931888544892
3839,302RSSM310,127.46236933797908
3840,302TXIS927,101.83976261127596
3841,302XFVH163,121.04679452054796
3842,302XGZY766,40.32876712328767
3843,302ZTYF267,19.99
3844,303ACCW837,100.06024096385542
3845,303AWDE067,43.191238938053104
3846,303CFUP482,48.26925
3847,303COOY265,68.08451162790698
3848,303HDQJ735,40.33380821917808
3849,303JINX286,80.0
3850,303JMFP930,40.32876712328767
3851,303KTEH757,120.986301369863
3852,303NPHH952,40.32372602739726
3853,303NYUX196,131.0029589041096
3854,303QHZL126,121.93899999999998
3855,303QMBE509,120.0
3856,303SLGE245,120.986301369863
3857,303SUXH433,40.32876712328767
3858,303YFIA024,51.150000000000006
3859,303YKYT987,260.11
3860,304GRWU858,79.99
3861,304HLOF505,9.061134020618551
3862,304JEGQ712,120.86531506849316
3863,304MWJW815,125.6623282442748
3864,304MXPI434,135.0675
3865,304NSZM073,121.10728767123288
3866,304QBMD197,40.33380821917808
3867,304QMOG915,62.36290748898679
3868,304SBJO300,129.62230088495576
3869,304UFSJ767,67.30006920415225
3870,304VUSP850,130.71428571428572
3871,304WKPX886,100.05
3872,304ZILO268,100.1
3873,305BTDP192,129.6870796460177
3874,305JMCT693,121.04679452054796
3875,305MZZW444,49.12137583892617
3876,305NACJ478,123.1808256880734
3877,305PEWM890,80.0
3878,305QHUG379,140.14
3879,305QNEM879,86.87520900321543
3880,305QWAC308,40.32876712328767
3881,305RAZN495,120.986301369863
3882,305TITC688,40.33380821917808
3883,305UDFB381,51.73144876325088
3884,305XVHT637,60.49586776859504
3885,305YGBQ999,44.23513595166163
3886,305YQFD030,50.99770034843206
3887,306COOX300,120.12
3888,306ELWO571,121.10728767123288
3889,306WHWU717,80.0
3890,307JYSR875,96.33540372670808
3891,307OHFX444,119.68441048034936
3892,307SCIK667,130.93742465753425
3893,307SJJN238,40.32876712328767
3894,307UDHN018,139.1695108695652
3895,308BPEC771,100.17665753424656
3896,308BYSI332,126.08068965517242
3897,308CUOU612,120.92580821917808
3898,308DDUR834,131.13402739726027
3899,308HSAG545,79.55527173913043
3900,308ODEG014,134.268
3901,308OOCV609,60.0
3902,308RHKY781,115.14903030303032
3903,308RIPB195,80.01
3904,308TYCN223,128.5494736842105
3905,308TYMW710,88.94109090909092
3906,308VJTH383,79.99
3907,308WLLJ966,120.92580821917808
3908,308WVJY626,130.22611650485436
3909,308YEQA755,120.986301369863
3910,309CSEC469,62.824763948497846
3911,309FLUF002,105.12722513089007
3912,309FNEQ505,120.986301369863
3913,309SODO671,120.92580821917808
3914,309YHVI644,20.0
3915,310DBGE315,121.04679452054796
3916,310DBPT119,40.32876712328767
3917,310FCGL939,45.07936507936508
3918,310IBIY548,120.986301369863
3919,310ILWC767,100.0
3920,310MXVS605,191.09004739336493
3921,310NJTJ960,126.56561538461536
3922,310QBIK580,20.0
3923,310RWQF476,139.30875000000003
3924,310TJHE673,131.1995616438356
3925,310TMOL518,130.11578680203047
3926,310ZDCW348,131.06849315068493
3927,310ZLYT794,40.32876712328767
3928,311CTEW943,40.33380821917808
3929,311FQSY770,84.6047123287671
3930,311HZKG193,34.75434375
3931,311JGRF279,119.94
3932,311KKGT114,40.32372602739726
3933,311KNDV179,120.92580821917808
3934,311KSPA907,40.33380821917808
3935,311MECW419,40.32372602739726
3936,311MMNI217,122.43200607902736
3937,311RIJV223,121.04679452054796
3938,311SDLR633,40.32876712328767
3939,311SQIQ159,127.67441860465117
3940,311SZAF323,130.13252964426877
3941,311UFMN486,60.03
3942,311WNAX373,120.0
3943,311XNPB351,60.06
3944,311XVWO745,59.97
3945,312CGYP676,40.32876712328767
3946,312IONY351,128.11067055393585
3947,312JBPQ871,121.04679452054796
3948,312JCYP397,44.3414794520548
3949,312LMQM137,40.32876712328767
3950,312NECX269,121.04679452054796
3951,312STNC189,41.70418803418803
3952,312VRZK408,124.83511363636364
3953,313CCCC847,40.32372602739726
3954,313EQCE184,67.77777777777777
3955,313FMZP959,41.23428169014084
3956,313KMOH793,87.88956097560975
3957,313LULD268,79.96
3958,313TYFY292,121.04679452054796
3959,313UQWO327,80.0
3960,313WLUW652,40.559085872576176
3961,313XPSH903,80.0
3962,313XQPU735,48.65003322259136
3963,313ZLYH685,120.92580821917808
3964,314BNHP004,49.33752475247525
3965,314DTKV170,123.17307692307692
3966,314ELEQ967,56.75127906976745
3967,314ENCF432,121.10728767123288
3968,314FZTH426,121.04679452054796
3969,314GNVO078,80.0
3970,314KSFA979,131.0029589041096
3971,314OANK945,130.13333333333333
3972,314RVGV510,40.33380821917808
3973,314UCHQ845,61.77215189873418
3974,314VJBW845,120.986301369863
3975,314YMAU758,80.01
3976,314YUIZ625,120.986301369863
3977,315BEVM067,40.33884931506849
3978,315CWBA276,5.678526315789483
3979,315EDZJ695,121.10728767123288
3980,315HWBI694,340.28999999999996
3981,315JHIU200,55.45454545454545
3982,315OGHL350,45.893416927899686
3983,315OTLW416,157.67117647058822
3984,315QJSQ577,138.83715639810427
3985,315SHXU871,131.06849315068493
3986,316AMSU525,120.0
3987,316BJFH873,121.939
3988,316GGHR861,40.32876712328767
3989,316GITL059,59.99
3990,316HFRK909,80.01
3991,316HVNJ487,20.01
3992,316KFOV609,322.49256410256413
3993,316LQQA597,131.0029589041096
3994,316WXGK060,40.32876712328767
3995,316YIEH222,75.45448453608248
3996,316YVCK159,40.33380821917808
3997,317BHAM664,133.29054545454545
3998,317CRAB519,13.12
3999,317DTER627,120.986301369863
4000,317FAOT691,120.986301369863
4001,317GJPA780,131.3846153846154
4002,317GRVC629,120.986301369863
4003,317MAYM322,131.06849315068493
4004,317QMTD704,36.24471299093656
4005,317QOKI443,120.986301369863
4006,317QULD728,80.01
4007,317RVWA114,122.78753731343284
4008,317VVMD647,120.92580821917808
4009,317YOEB400,122.0
4010,318AXJX629,19.99
4011,318DMBP775,134.93087557603687
4012,318FRCY550,62.53968253968254
4013,318OYKY051,138.2583050847458
4014,318PJHS311,79.99
4015,318PPHR835,40.33380821917808
4016,318QBDC502,81.30081967213114
4017,318QOCN333,100.00999999999999
4018,318QWKT831,79.99
4019,318SSIH513,60.03
4020,318TOBO292,79.96
4021,318VLFH182,122.061
4022,318VPFW781,121.04679452054796
4023,318XECQ121,121.04679452054796
4024,318YUPJ961,120.0
4025,319AEDX096,127.61058139534885
4026,319EGXO500,120.986301369863
4027,319FKXC478,48.36
4028,319IOQR901,123.8149846153846
4029,319IYGW638,63.87045871559633
4030,319JQVL298,120.986301369863
4031,319JVZA731,131.72050359712233
4032,319MRXS148,80.0
4033,319NIFD646,101.9309589041096
4034,319QFQZ243,40.32876712328767
4035,319RFUB225,40.31868493150685
4036,319VHLL556,131.82594594594593
4037,319ZTPX868,131.82594594594593
4038,320BIQZ665,130.13252964426877
4039,320DWTH768,127.24505791505791
4040,320DXWN002,59.97
4041,320HKLI618,83.946
4042,320IGSA372,17.854077253218883
4043,320ILHZ465,131.1340273972603
4044,320JLVU953,120.92580821917808
4045,320JTIF039,46.62420382165605
4046,320PBIW151,57.4189411764706
4047,320QOGZ852,121.04679452054796
4048,320TNBS875,40.32876712328767
4049,320WHCA378,40.32876712328767
4050,320WWQS806,40.32372602739726
4051,320XATY830,130.3564077669903
4052,320YHSS202,121.04679452054796
4053,321CKBY418,120.986301369863
4054,321ELGU764,197.38
4055,321HOHU274,15.569502262443436
4056,321JIOC122,40.32876712328767
4057,321LPEH496,27.68065753424657
4058,321MJNQ201,40.31868493150685
4059,321MJQV439,121.04679452054796
4060,321NKRT953,40.32372602739726
4061,321NWWT628,60.03
4062,321QAON917,60.0
4063,321TQXA258,120.86531506849316
4064,322CUUW898,120.986301369863
4065,322DKJQ064,119.19375
4066,322FALV544,40.33380821917808
4067,322IUTU615,128.16405000000003
4068,322JIKE237,14.91
4069,322LKXK369,103.1620553359684
4070,322NJIL953,120.0
4071,322NNHY916,77.37308411214954
4072,322QFVA320,99.95
4073,322QIXP406,40.32372602739726
4074,322SXWG001,131.13402739726027
4075,322YQLS601,58.77651982378855
4076,323EFFP686,120.92580821917808
4077,323EHLN580,131.1044776119403
4078,323FBEB176,79.99
4079,323GYME605,40.33380821917808
4080,323IXSN242,174.34206185567012
4081,323KUWE851,156.6871304347826
4082,323MFBN432,74.30543147208121
4083,323NXHJ169,120.986301369863
4084,323PAZO538,58.45
4085,323TLTZ637,37.093457943925245
4086,323UJDD732,13.94427860696517
4087,323XFWC743,64.22657894736842
4088,323XVNI083,20.48193396226415
4089,323ZNFZ786,40.32876712328767
4090,324AIKW144,40.82559670781892
4091,324MXNG805,59.05
4092,324OYPO815,120.986301369863
4093,324PDIA443,130.71428571428572
4094,324PJDU908,39.98
4095,324QFIH046,120.986301369863
4096,324TCZG610,120.92580821917808
4097,324TKND355,126.27
4098,324UJSE902,232.37592233009707
4099,324VINU940,121.04679452054796
4100,324WCWW084,131.13402739726027
4101,324YRVP549,143.44691056910568
4102,324YWDX417,42.80166666666666
4103,325AXRC547,131.13402739726027
4104,325BUTG968,79.99
4105,325CVXS994,131.06849315068493
4106,325EDNY400,121.04679452054796
4107,325ERPD038,40.32876712328767
4108,325FRKM408,131.13402739726027
4109,325FVVR205,80.0
4110,325JTUQ103,40.32876712328767
4111,325JUUH273,93.4211203319502
4112,325KWRS360,40.32372602739726
4113,325NMKF267,20.0
4114,325PWFK019,108.062
4115,325QIEK857,96.02071197411
4116,325RFBX694,27.33
4117,325TWOI701,120.86531506849316
4118,325VJAR764,120.986301369863
4119,325ZEEL181,39.96
4120,326ANCQ738,80.02
4121,326EEAC117,40.0
4122,326ISRL043,120.92580821917808
4123,326JSQW968,49.79591836734694
4124,326LFIR477,100.05
4125,326MQRQ940,28.285714285714285
4126,326OAYB780,120.986301369863
4127,326PKQB416,70.72463768115942
4128,326QOTX870,40.32876712328767
4129,326SNDG055,132.81248704663216
4130,326TKDJ410,60.74688796680498
4131,326VJSZ888,65.65022421524664
4132,327BCLB693,100.0
4133,327CLZC427,100.0
4134,327EAPD582,124.19186440677969
4135,327ESUH105,79.99
4136,327ETXK410,120.986301369863
4137,327HCFP129,39.98
4138,327IUIK108,80.0
4139,327IZIY332,40.32876712328767
4140,327JJRY469,134.58342857142858
4141,327KCPM890,79.96
4142,327KQJL140,64.77066371681416
4143,327MAJY676,79.99
4144,327MHPP409,131.89189189189187
4145,327NBHD816,39.67069637883008
4146,327PGST136,20.01
4147,327QLIF215,40.32876712328767
4148,327RDSE673,40.33380821917808
4149,327RLZI683,120.06
4150,327RNLC445,99.95
4151,327RNTN636,52.29225
4152,327TLEI860,3.027027027027032
4153,327TNOB275,40.32876712328767
4154,327TOHN889,64.05693950177935
4155,327WZFP086,44.358090909090905
4156,327YGDK196,133.60228813559323
4157,328AWIU639,40.0
4158,328BLML411,95.1248275862069
4159,328CHUF613,40.33380821917808
4160,328GZDA129,120.986301369863
4161,328HNXY614,23.875968992248065
4162,328KFHU264,225.8658333333333
4163,328LDFF995,129.30564705882352
4164,328LKNY202,123.2939393939394
4165,328PNLL586,80.08
4166,328PSJR959,58.31211155378487
4167,328VOXZ930,120.986301369863
4168,328XZST028,124.25925925925928
4169,329HLWV605,119.94
4170,329JGZZ916,20.0
4171,329JITO580,60.06
4172,329LMOP172,100.05000000000001
4173,329NYEM077,40.31868493150685
4174,329PTSV206,43.83233532934132
4175,329PVVF594,40.32876712328767
4176,329TDES905,40.32876712328767
4177,329VNMK779,40.32372602739726
4178,329WNEL702,131.06849315068493
4179,329XXBG768,8.92
4180,329ZXOH901,40.33380821917808
4181,330EFNX007,129.32862190812722
4182,330MZRC503,40.32372602739726
4183,330NVWD029,60.06
4184,330OXNV801,68.10153488372093
4185,330WQFI417,58.86
4186,330YNCC940,85.6041884816754
4187,330YOFR032,100.0
4188,331ADWM986,131.0029589041096
4189,331AXWL317,90.35923076923076
4190,331DFMZ127,130.93742465753425
4191,331DXSF105,77.46031746031746
4192,331DYHY925,121.04679452054796
4193,331ETMW334,124.30188679245283
4194,331FTDT886,40.32876712328767
4195,331FWNZ392,120.986301369863
4196,331GYFM753,79.99
4197,331KKML616,40.32372602739726
4198,331MTHG246,40.32876712328767
4199,331NYOO395,40.32876712328767
4200,331TDDZ354,40.0
4201,331TQCT971,59.97
4202,331XAZM912,50.99770034843206
4203,331XBPM829,40.32876712328767
4204,331ZOCY686,51.72498233215548
4205,332BJAW475,120.86531506849316
4206,332BOMI802,77.03720149253729
4207,332BWXP984,120.986301369863
4208,332DSWN328,120.986301369863
4209,332GBAV447,120.92580821917808
4210,332KPPB613,131.1340273972603
4211,332LZRW762,128.86205278592377
4212,332MFQP674,46.78890625
4213,332MHDV314,134.3119266055046
4214,332NKPV772,20.02
4215,332QIFE712,80.02
4216,332RTYF058,40.33380821917808
4217,332SSKN196,124.7103409090909
4218,332SUVF846,40.32372602739726
4219,332VHUV580,123.76811594202898
4220,332VIIK987,63.38454545454546
4221,332WEVN655,40.31868493150685
4222,333CZFJ148,80.04
4223,333IPTJ570,120.92580821917808
4224,333JBAH145,121.04679452054796
4225,333JFIN882,79.99
4226,333JJXA111,8.55
4227,333LLDW857,40.32876712328767
4228,333LVMU466,60.0
4229,333QCLG845,51.22529644268775
4230,333QYOV852,134.8421052631579
4231,333ZNDL338,125.42056074766356
4232,334BJDJ892,60.03
4233,334GIQD971,120.92580821917808
4234,334IMWV365,178.44472361809045
4235,334JDOA147,112.68298507462686
4236,334JXFX029,80.04
4237,334PNWN184,280.24
4238,334PZTB331,70.73347826086957
4239,334SLYD156,38.99793103448276
4240,334WWTQ625,57.37
4241,334XKYW186,122.91044776119404
4242,334XPCP700,125.52603351955308
4243,335ABPT098,40.33380821917808
4244,335GXJO326,40.66158333333333
4245,335JGYW584,139.2391304347826
4246,335LRKG815,40.32876712328767
4247,335LXRS591,94.79276712328767
4248,335OGHK518,50.31556701030928
4249,335PEBR999,71.17437722419928
4250,335QPUV661,40.02
4251,335ZWZE518,399.84000000000003
4252,336AWZD694,121.04679452054796
4253,336AXDX920,121.04679452054796
4254,336GZIQ409,131.06849315068493
4255,336IDXB404,130.32782608695652
4256,336KMUS200,477.24864197530866
4257,336NNOA169,15.784313725490208
4258,336NXZB353,40.33884931506849
4259,336OUGS972,120.986301369863
4260,336RJUE625,80.0
4261,336RMYH926,121.939
4262,336TUFO814,40.33380821917808
4263,336WSCY542,124.58116504854368
4264,337AIKO605,40.02
4265,337BEBY399,121.04679452054796
4266,337GXNO043,139.97
4267,337GYLS119,120.65934065934066
4268,337LXBJ363,76.7768103448276
4269,337QFFK002,120.92580821917808
4270,337UINR721,40.32372602739726
4271,337YCSR768,120.92580821917808
4272,337ZSYN844,123.23232323232324
4273,338AXOU500,80.0
4274,338CMDJ214,242.24673469387756
4275,338CMNC566,128.69051118210865
4276,338CQBO208,40.32876712328767
4277,338DUCF017,131.37074585635358
4278,338GCQT406,120.986301369863
4279,338NXRK573,492.21
4280,338RGJE282,39.24022900763359
4281,338RQVX399,113.35276967930028
4282,338TJER166,27.94
4283,338UHKE254,40.32876712328767
4284,339ADTN618,20.0
4285,339BVES600,133.9851376146789
4286,339BVLK909,74.09713261648744
4287,339CNPC181,120.0
4288,339EKNZ706,120.986301369863
4289,339FDUL635,128.03595
4290,339JTOF189,39.38461538461539
4291,339QMQW512,45.45136363636364
4292,339TLTI230,131.13402739726027
4293,339YQOY878,39.98
4294,339ZUBZ242,59.99
4295,340EJRP038,36.64670658682635
4296,340GGBX585,87.30000000000001
4297,340GSAC373,120.92580821917808
4298,340ICSU845,53.25
4299,340JDBE442,123.83
4300,340KJXC952,79.96
4301,340PHHJ535,120.986301369863
4302,340PSDG173,80.34450331125828
4303,340QAHQ437,84.12996587030719
4304,340QMYP564,80.0
4305,340WDNE762,15.351383928571424
4306,340WPJY682,40.0
4307,341ACDF491,129.91702127659573
4308,341ALWO749,40.32372602739726
4309,341AWFK054,122.51046025104604
4310,341AWYO607,66.54545454545455
4311,341EGEK674,120.86531506849316
4312,341FXWO694,55.11724137931034
4313,341GBUX021,120.0
4314,341HJNU496,120.86531506849316
4315,341KSYU625,61.77215189873418
4316,341LVKQ410,121.04679452054796
4317,341OCPH250,40.32372602739726
4318,341PEBM706,51.55573943661972
4319,341RDLT406,80.02
4320,341SMPS625,60.0
4321,341UUWB412,40.32372602739726
4322,341VUMJ650,40.32876712328767
4323,341XIWT665,157.10861111111114
4324,341ZHBH302,40.32876712328767
4325,342BZFI299,121.04679452054796
4326,342KSQQ521,65.65022421524664
4327,342LQEX568,120.986301369863
4328,342LSSU352,120.986301369863
4329,342ODAH671,120.986301369863
4330,342QSFV627,121.04679452054796
4331,342UQYH154,16.211453744493397
4332,342VHXE672,40.32876712328767
4333,343AQGX098,39.67069637883008
4334,343BBLD386,131.06849315068493
4335,343BHAR487,136.89084112149533
4336,343BXHP758,60.0
4337,343BZNL947,89.70907894736843
4338,343CZMU865,120.986301369863
4339,343DUMK088,124.135
4340,343FYDF809,127.86026200873364
4341,343MADZ797,40.0
4342,343MTXH771,100.0
4343,343NDGG502,121.04679452054796
4344,343NFUT695,132.12996389891697
4345,343NJRX819,73.3228187919463
4346,343PVEM612,131.0029589041096
4347,343QWEJ541,79.99
4348,343TAPM548,79.99
4349,343TTWY247,40.21978021978022
4350,343VLLN560,117.1768047337278
4351,343ZEPK168,130.93742465753425
4352,344CYVW931,120.986301369863
4353,344FBSP191,67.30367123287671
4354,344HSDL590,80.0
4355,344MZAN925,43.17504424778761
